epoch,train_loss,val_loss,psnr,ssim,lpips,niqe,lr
30,0.38251924296704737,0.2110760923847556,26.444120635986327,0.868027893704004,0.21068124614655973,4.048635067802199,4.8858296196481105e-05
31,0.3887406613041715,0.2112971267476678,26.470748109817507,0.8681225978708508,0.21069001886993646,4.001726717241957,4.877886008156408e-05
32,0.3870614181931426,0.2074951971322298,26.767640295028688,0.8695694171268157,0.20689974304288625,4.026022291163262,4.869682182973916e-05
33,0.3825742722284503,0.207500939629972,26.826900281906127,0.8691264180463102,0.20545076720416547,3.975397923551426,4.861219043742515e-05
34,0.3859698310857866,0.21020800814032556,26.5928005027771,0.8688369097605739,0.20951284900307654,3.960439577084592,4.852497518540792e-05
35,0.37974899353050606,0.2093444660678506,26.713489866256715,0.8676391795993839,0.2069455499947071,3.9392868782059867,4.8435185637822686e-05
36,0.38445667086577995,0.20921192940324546,26.667073402404785,0.8690373582621924,0.20731196068227292,3.9663297176772927,4.8342831641105176e-05
37,0.3863761039768777,0.21011516824364662,26.605364723205568,0.8705063098102245,0.2104017035663128,3.977738499650798,4.824792332291187e-05
38,0.3827903910381038,0.2080920207872987,26.728463850021363,0.8691625492647431,0.20483692195266484,3.93132033445539,4.8150471091009374e-05
39,0.37845294831729515,0.21465205900371076,26.28439884185791,0.8678878156020154,0.21534017100930214,3.976553641653764,4.8050485632133095e-05
40,0.3803399292434134,0.20960870280861854,26.59523995399475,0.8704154415933237,0.20878196138888597,3.9374837848178506,4.7947977910815334e-05
41,0.37813729011430974,0.21022395428270102,26.546502428054808,0.8712564861335766,0.20936092723160982,3.9261134087309375,4.7842959168182895e-05
42,0.3820056133880848,0.21217719726264478,26.314009323120118,0.8701200443283273,0.2128890787810087,3.9905268643492793,4.7735440920724366e-05
43,0.3797576136705352,0.20480234757065774,26.787276840209962,0.8727217622502708,0.20349282260984183,3.910145891317936,4.7625434959027196e-05
44,0.3802487563069274,0.20815912753343582,26.663228034973145,0.8712517506426342,0.20866480331867934,3.9437826158697264,4.751295334648474e-05
45,0.3786133157043922,0.20505214549601078,26.88319941520691,0.8708182622840441,0.20211915519088508,3.8861996398899334,4.739800841797336e-05
46,0.37847589465176185,0.20642766334116458,26.754283208847045,0.8723248996482114,0.2051470222696662,3.918726209075012,4.7280612778499785e-05
47,0.3810594565257793,0.21231463473290205,26.376643533706666,0.8704686236063405,0.21232059866189956,3.943163207907192,4.716077930181881e-05
48,0.3805269304572082,0.21024517312645913,26.315890283584594,0.8723844677074301,0.21014381900429727,3.9854905328107084,4.7038521129021554e-05
49,0.3768360218623789,0.20801933504641057,26.535783834457398,0.872523387978588,0.20840988531708718,3.9144787083633528,4.6913851667094395e-05
50,0.38216756356925496,0.20430954780429603,26.814454202651977,0.8726562950843533,0.2023509456589818,3.900968676414264,4.678678458744873e-05
51,0.37810671147776814,0.20251381687819958,27.013093175888063,0.8721928520378063,0.19848213482648133,3.8812666133961127,4.665733382442175e-05
52,0.37989677706869635,0.20489793926477431,26.9030717086792,0.8732833077729937,0.20290618114173412,3.9662927531542325,4.65255135737484e-05
53,0.37807123581083807,0.205639976747334,26.843804550170898,0.8722128706634514,0.20339758280664683,3.92845286812803,4.639133829100465e-05
54,0.37957074911129185,0.20558658812195063,26.812668771743773,0.8732722198388333,0.2040284826606512,3.9075285385063574,4.625482269002226e-05
55,0.37831823963944505,0.20611550230532885,26.780864715576172,0.8729376334349601,0.2048398494720459,3.9902483587563062,4.6115981741275285e-05
56,0.3784613772863295,0.20653280906379223,26.665242700576783,0.8722327180242212,0.2052128080651164,3.940964746852123,4.597483067023834e-05
57,0.3785929221932481,0.2081062186509371,26.64468910217285,0.8727625466671608,0.2068114212155342,3.979660321361003,4.583138495571699e-05
58,0.37846005580774167,0.208270423412323,26.612774467468263,0.8721903885639642,0.20698047328740357,3.9935916901273796,4.568566032815032e-05
59,0.3787334706725144,0.20458886295557022,26.8661784362793,0.8721759269526609,0.20140508491545916,3.944146732194763,4.5537672767885924e-05
60,0.3774546682834625,0.20631741717457772,26.628708400726318,0.8738632141837881,0.20579252060502767,3.968079686455845,4.538743850342743e-05
61,0.37685439644790275,0.2081163578107953,26.432536678314207,0.8736118257548232,0.2075532117858529,3.9452646532231785,4.523497400965494e-05
62,0.37838890748779946,0.20499779514968394,26.80132529258728,0.8731371561138527,0.20283877022564412,3.869251116117058,4.508029600601831e-05
63,0.3784917331323391,0.20319902941584586,27.11143063545227,0.8722984072839414,0.19760567471385002,3.9184332633048573,4.492342145470369e-05
64,0.3781671018862143,0.20267264299094678,26.977726573944093,0.8745293264137536,0.19856333877891302,3.9440023443536933,4.4764367558773464e-05
65,0.3754476472371962,0.20814663849771023,26.463288764953614,0.8736082144041132,0.20699697241187096,3.9558691225940965,4.46031517602797e-05
66,0.37416604888148425,0.20404928226023913,26.884012689590453,0.873377506307593,0.20084583472460507,3.8966059183987354,4.443979173835142e-05
67,0.379683907802512,0.2045257792621851,26.683097591400145,0.8749396317442784,0.20257377170026303,3.901002900979616,4.427430540725594e-05
68,0.37657332565726304,0.20792214907705783,26.426814794540405,0.8733691827567802,0.20786256328225136,3.9470497582051314,4.410671091443432e-05
69,0.37397374031020375,0.20452114552259446,26.797644367218016,0.8728110530542985,0.20194985184818506,3.9118263122434405,4.393702663851132e-05
70,0.3784239691932027,0.20735742785036565,26.49856330871582,0.8728503031149348,0.2064600906148553,3.9048850712861856,4.376527118727996e-05
71,0.3769207327831082,0.2053109148144722,26.648055810928344,0.874641398462317,0.2043509643152356,3.9086080518995483,4.3591463395660985e-05
72,0.3749918105398736,0.2053594571352005,26.642147827148438,0.8739137869491336,0.20471547648310662,3.912352732233379,4.341562232363737e-05
73,0.37541412689336917,0.2059626055508852,26.709547958374024,0.8737167591007657,0.20429346278309823,3.997144366244246,4.323776725416422e-05
74,0.3769535698541781,0.2059058244153857,26.66723449707031,0.8729227129519065,0.20354136895388364,3.9759988429693203,4.305791769105414e-05
75,0.37684030576450067,0.20807638294994832,26.4831756401062,0.8716410026744077,0.20528097964823247,3.92808165285561,4.287609335683845e-05
76,0.37509170647074536,0.20615344271063804,26.662650327682496,0.8735981251834403,0.20399986568838357,3.9444298578049084,4.2692314190604364e-05
77,0.3747081803839381,0.20292625151574611,26.780620288848876,0.8757838995646265,0.20208051726222037,3.9238202107968685,4.2506600345808476e-05
78,0.3772936437915011,0.2080549905449152,26.55983247756958,0.8734579142053639,0.206394036822021,3.9771699794280084,4.2318972188066653e-05
79,0.3753095592667417,0.20640090562403202,26.53243574142456,0.8745240504486788,0.20566096790134908,3.938667741300542,4.212945029292079e-05
80,0.372447388564668,0.20295728944242,26.824627161026,0.8745867561507338,0.20073193848133086,3.9328249917563807,4.1938055443582394e-05
81,0.37472818355734755,0.2038765121996403,26.689023542404176,0.87432403740748,0.20121229574084282,3.922958802455997,4.1744808628653524e-05
82,0.37695013895267393,0.20438241794705392,26.805423402786253,0.8750333765885772,0.20237504720687866,3.957201608927124,4.154973103982513e-05
83,0.3716734618675418,0.19972612138837575,27.090721893310548,0.8762931779987343,0.1958279037848115,3.8724510565781305,4.135284406955315e-05
84,0.37410205529957286,0.20665548123419286,26.542534923553468,0.8742437180596531,0.20501533772796393,3.989379775201121,4.1154169308712584e-05
85,0.3705185633607027,0.2061425321549177,26.6003351020813,0.8738772725172693,0.20423031620681287,3.966285372258048,4.0953728544229826e-05
86,0.3772765190863028,0.2053842831030488,26.59067078590393,0.8744149019597299,0.20366232477128507,3.908921790506245,4.0751543756693463e-05
87,0.3734164281589229,0.2084996225684881,26.44848692893982,0.8745015299388399,0.20763938557356595,4.00119519509725,4.054763711794387e-05
88,0.374276669650543,0.2075146797299385,26.43573365211487,0.8742430154845434,0.2056317012384534,3.9478077266054226,4.034203098864179e-05
89,0.37485135946331954,0.19960424903780222,26.93076816558838,0.87667261563256,0.19746264085173607,3.8783834179167833,4.013474791581628e-05
90,0.37535828860794623,0.20249947037547827,26.880914459228517,0.8756392998599557,0.19991635136306285,3.936447114579285,3.992581063039214e-05
91,0.37094762739611836,0.2022847254946828,26.889828863143922,0.8751462663790267,0.19905180841684342,3.9346028276944054,3.971524204469723e-05
92,0.37405456602573395,0.20267344184219838,26.817655754089355,0.8758475951704824,0.19975987162441014,3.9473655679694972,3.950306524994986e-05
93,0.37294338570862284,0.21014537125825883,26.282172908782957,0.8719699614021665,0.20846036732196807,3.9667962686864455,3.92893035137266e-05
94,0.37708868885912544,0.2055186102539301,26.695981912612915,0.8735971472942292,0.20235326208174229,3.9289813198812964,3.907398027741069e-05
95,0.3745104550588422,0.2018372606486082,26.83979754447937,0.875862558927344,0.19962299592792987,3.900399130622443,3.8857119153621456e-05
96,0.369851579753364,0.20151859700679778,26.943475160598755,0.8762092852175317,0.19802571699023247,3.9790070279848155,3.8638743923624944e-05
97,0.37650510995853237,0.2057978931814432,26.763731269836427,0.8747488851108928,0.20367936700582503,3.98029892502311,3.841887853472598e-05
98,0.3730354385405052,0.2050469332188368,26.418170194625855,0.8761386284676547,0.20464265920221805,3.9369897298326646,3.8197547097642126e-05
99,0.3716263218623836,0.20629570133984088,26.565390510559084,0.8745466200572259,0.20466893296688796,3.9800845667023133,3.7974773883859616e-05
100,0.3761004005990377,0.2008019457012415,26.851140336990355,0.8774799407089027,0.19970329489558936,3.952366033986905,3.775058332297178e-05
101,0.37388018573202736,0.2019431344419718,26.86042459487915,0.8758802376024905,0.1991056077927351,3.9282543794762983,3.752500000000002e-05
102,0.37106800806231616,0.2053901133313775,26.600931921005248,0.8759696131673553,0.20422718271613122,3.9222130394491255,3.7298048652697784e-05
103,0.37512159710977133,0.20220645554363728,26.893975801467896,0.8762950580646697,0.199567847661674,3.9583283310717063,3.706975416883781e-05
104,0.373993480714356,0.2051804830133915,26.454492855072022,0.8754170093581424,0.20416980218142272,3.9373664115979286,3.684014158348292e-05
105,0.3753758421758326,0.20177622474730014,26.881351623535156,0.876058093080631,0.19955584701150655,3.9392778088029377,3.6609236076240575e-05
106,0.3721404337301487,0.2042257771641016,26.545662336349487,0.8761540655928505,0.20372755207121374,3.941417317009962,3.637706296850171e-05
107,0.3707911993672208,0.20014368370175362,26.85477807044983,0.8765592824261753,0.19801813669502735,3.8783114180412195,3.614364772066396e-05
108,0.3732144265640073,0.20268355168402194,26.780133810043335,0.8759130150333735,0.2007517458871007,3.9480503587372895,3.590901592933959e-05
109,0.3715618049226156,0.19782049767673016,26.994824686050414,0.87801457783129,0.19521619588136674,3.905703071743033,3.567319332454858e-05
110,0.3741299390065961,0.20023542664945126,26.941816215515136,0.8772264840854389,0.19856726665049793,3.9384348362473207,3.543620576689703e-05
111,0.3723652984310941,0.20065571270883084,26.719929094314576,0.8781040283946779,0.19914326414465905,3.872336384265028,3.519807924474123e-05
112,0.37379895586793016,0.20364770524203776,26.711279735565185,0.8752290033846458,0.20180021051317454,3.9828305724200614,3.4958839871337793e-05
113,0.3698323841502027,0.19835987128317356,26.969184923171998,0.8779325043409805,0.1967073340713978,3.8852608862299904,3.471851388197999e-05
114,0.3719685259388714,0.2007264693081379,26.946668996810914,0.877010538420692,0.1983238463103771,3.9388143195397207,3.4477127631120776e-05
115,0.37049287194158975,0.2042994675040245,26.610263767242433,0.8755240427754218,0.20265969600528477,3.9418545884123386,3.423470758948274e-05
116,0.3707880279639872,0.198317134603858,27.02541799545288,0.878165452951466,0.1954987592622638,3.8724516808639646,3.399128034115525e-05
117,0.36829249088357136,0.20150579787790776,26.79863214492798,0.8764415493899754,0.1992630759999156,3.963732957065293,3.374687258067931e-05
118,0.3743005202310841,0.2039056946337223,26.48840884208679,0.8748966761260984,0.20102592270821332,3.9637374404809718,3.3501511110120044e-05
119,0.36808363693516427,0.19997336968779564,26.891139783859252,0.8781366368502916,0.1980603678151965,3.9219069600035055,3.325522283612767e-05
120,0.3721614977935465,0.20289450034499168,26.626483116149902,0.8758976162864768,0.20064145043492318,3.9475372282155856,3.300803476698686e-05
121,0.3714113791541355,0.19962411008775235,26.929445972442625,0.8768354098263178,0.19687322787940503,3.93182481717981,3.2759974009654956e-05
122,0.372014665022129,0.20019892804324627,26.861040534973146,0.876828926119626,0.197917401753366,3.9402163217663677,3.251106776678938e-05
123,0.3725674239600577,0.19989098615944387,26.92579836845398,0.8768418732297697,0.19629357047379017,3.9801622876787563,3.2261343333764585e-05
124,0.3742474906328248,0.2001525966078043,26.789652729034422,0.8770149934050187,0.19736468948423863,3.9096033268757733,3.2010828095678794e-05
125,0.3701049187561361,0.201850700750947,26.881725883483888,0.8765083510507438,0.19905651830136775,3.967451371351834,3.1759549524350895e-05
126,0.37066473212183976,0.200176192112267,26.89703736305237,0.8766728147296989,0.1975743504241109,3.9057604295798494,3.1507535175307914e-05
127,0.3701000802400636,0.19930400930345057,27.0620756816864,0.8765614229829604,0.19536088101565838,3.923568153291949,3.1254812684763136e-05
128,0.36975251828751915,0.20383996337652208,26.66252474784851,0.8744565050583355,0.20064860217273237,3.9592096791524773,3.10014097665856e-05
129,0.3698246980585703,0.19915230944752693,26.929450387954713,0.877722825573527,0.19670081607997417,3.9176642360245655,3.074735420926087e-05
130,0.37020319082388065,0.1998753094673157,26.928923473358154,0.8769396399351922,0.19740769773721695,3.9406172320420607,3.0492673872843745e-05
131,0.3685966661063636,0.20013101696968078,26.866248292922975,0.8777599388077548,0.19822322826832534,3.95545887783204,3.0237396685903098e-05
132,0.3699825591430431,0.2044892767816782,26.516004705429076,0.8757718523284831,0.2035234148055315,3.928495430136619,2.9981550642459194e-05
133,0.3703227094033869,0.2008194749057293,26.653282775878907,0.877003734852135,0.19784994617104532,3.9137816035105493,2.9725163798913836e-05
134,0.37117672039241323,0.20145197801291942,26.68605167388916,0.8774101994980598,0.19908574137836696,3.9486248027600976,2.9468264270973607e-05
135,0.371043481114434,0.19940474443137646,26.99688900947571,0.8761869026617198,0.19512895904481412,3.984528189632414,2.9210880230566753e-05
136,0.36980265706050686,0.2031088463962078,26.664676971435547,0.8753311034858565,0.20078890085220336,3.9926751648901093,2.895303990275376e-05
137,0.3695291800469887,0.2028788148611784,26.80103282928467,0.8755591550924987,0.20041719119995832,3.96560368309788,2.869477156263217e-05
138,0.3712167990643804,0.19609343968331813,27.1375567150116,0.8786640364971652,0.19256019774824382,3.9021044604444723,2.8436103532235892e-05
139,0.37248376411635703,0.2007644273340702,26.75712865829468,0.8774201888857902,0.19937094163149596,3.934141679960594,2.8177064177429387e-05
140,0.37331391616565424,0.20072010792791845,26.793170204162596,0.877603424525446,0.1996694954112172,3.9648808316826556,2.791768190479702e-05
141,0.3682156808492614,0.2001424679905176,27.02425199508667,0.8762252579332126,0.19612578026950359,3.991807010070581,2.7657985158527956e-05
142,0.3710660494682265,0.19771095637232064,26.948728761672974,0.8783261987177216,0.19541923373937606,3.9099641586083917,2.7398002417296934e-05
143,0.36949290226145487,0.20133879072964192,26.822207164764404,0.8765077479335885,0.19923737335950137,3.94957774448079,2.713776219114127e-05
144,0.3725853565989471,0.2018098120391369,26.70183645248413,0.8763000709933573,0.19915767963975667,3.9387751777987954,2.687729301833441e-05
145,0.3716865839754663,0.19852173075079918,26.946356105804444,0.8782871067533616,0.19598042279481886,3.9129896370988466,2.661662346225637e-05
146,0.3711034161288564,0.2022794698178768,26.893526010513305,0.8752652147956661,0.19888085156679153,3.956677062144776,2.635578210826145e-05
147,0.3684537418004943,0.20094777919352055,26.74192328453064,0.8769998152244309,0.19839441131800414,3.9287827614656536,2.6094797560543533e-05
148,0.3719738870859146,0.19923967435956003,26.778262968063355,0.8786582314785469,0.19753333229571582,3.8920680996248045,2.5833698438999295e-05
149,0.3708311922666503,0.20152321964502334,26.75854874610901,0.8766053757471789,0.19875712126493453,3.981409733309961,2.5572513376089756e-05
150,0.3725400236321659,0.19956907652318479,26.902302350997925,0.8778659937989296,0.1973409156873822,3.9104424810118363,2.531127101370033e-05
151,0.36815405110033544,0.1960079002007842,27.159397373199464,0.8791529377915748,0.1925983728095889,3.892381414226541,2.505e-05
152,0.37251965483514277,0.19934565566480159,26.885948648452757,0.8778087735648016,0.19728712055832148,3.9129584010068017,2.4788728986299667e-05
153,0.37108870504832847,0.20170301742851734,26.785645236968993,0.8760720415793389,0.19960032552480697,3.9505489808035192,2.452748662391025e-05
154,0.3684813863620525,0.20106496192514897,26.82445432662964,0.8770256613832269,0.19874116227030755,3.9279740096001086,2.4266301561000696e-05
155,0.3729992523425963,0.20475536316633225,26.712605628967285,0.8739887353072536,0.20175248354673386,4.020931108752155,2.4005202439456465e-05
156,0.36972935752170843,0.1991369169950485,26.970581970214845,0.8784335662743429,0.19669946227222682,3.9495053223358987,2.374421789173855e-05
157,0.3687651222798882,0.19939425215125084,26.87661865234375,0.8782496635611436,0.19670426428318025,3.9407623557008513,2.3483376537743634e-05
158,0.3667149529224489,0.20004484511911869,26.798320322036744,0.8779855664788043,0.19838428147137166,3.912215482599738,2.3222706981665592e-05
159,0.36853382318485073,0.19742390602827073,27.11648706436157,0.8787409296023718,0.19401452295482158,3.9330714162852614,2.2962237808858724e-05
160,0.36921330232445787,0.1981492318212986,27.00090111732483,0.8785939317921512,0.19512273464351892,3.9347299486212903,2.2701997582703064e-05
161,0.3697991647371432,0.19934081755578517,26.88951078414917,0.8769183139817521,0.1955942691117525,3.913317664349651,2.244201484147205e-05
162,0.3711450070869632,0.1999069321155548,26.84467204093933,0.8767209162445101,0.19677992433309555,3.927955961162693,2.2182318095202978e-05
163,0.3723787796206591,0.20154430508613586,26.812136631011963,0.8767071053125615,0.19932308439165353,3.9620495328027916,2.1922935822570607e-05
164,0.3698997439407721,0.19948326632380486,26.858327798843384,0.877912176942014,0.19743326608091594,3.9401827887654246,2.1663896467764103e-05
165,0.3668308745070202,0.1967186875641346,27.140153369903565,0.8787705145755114,0.19286616623401642,3.9213310748830104,2.1405228437367834e-05
166,0.3683262416502325,0.20017133839428425,26.904977836608886,0.8771172930716427,0.19653034705668687,3.935081287765834,2.114696009724624e-05
167,0.36755774479086806,0.19729794532060624,26.955901355743407,0.8788146218809403,0.19399249851703643,3.84382624281402,2.088911976943324e-05
168,0.36755713420670205,0.20011116907000542,26.841075658798218,0.8783171225001764,0.19820838928222656,3.900255299125259,2.0631735729026394e-05
169,0.3715244429867442,0.2014974642544985,26.91045934677124,0.8757700906793979,0.1975731121748686,3.967155542999111,2.0374836201086166e-05
170,0.3710819828074153,0.19786225661635398,26.997711782455443,0.8785895341796882,0.1953046677261591,3.942292811408982,2.0118449357540797e-05
171,0.37059011037756756,0.20019838847219945,26.737669000625612,0.8775371807198458,0.1982149862870574,3.949614461940241,1.98626033140969e-05
172,0.36953367438258194,0.19775819182395935,26.959268980026245,0.8787958356551644,0.19536101002246142,3.9047314334981604,1.960732612715626e-05
173,0.3679190994035907,0.20106852017343044,26.803459939956664,0.8767157279478094,0.19817228209227322,3.967116409313641,1.935264579073914e-05
174,0.3695583027310488,0.1994694824516773,26.878542499542235,0.8778196378845567,0.19643385615199804,3.910648858360028,1.909859023341441e-05
175,0.3688386544221785,0.19984742268919944,26.842968797683717,0.8779919126080007,0.1973154015094042,3.9620264783410555,1.8845187315236876e-05
176,0.3690973204083559,0.20115374885499476,26.834794530868532,0.876302646507758,0.19828964442014693,3.9504747129030067,1.859246482469211e-05
177,0.3696108347759014,0.19766034506261349,26.886530294418336,0.8790185675223092,0.19560884848237037,3.8773419666548588,1.8340450475649127e-05
178,0.3701646553307045,0.2014881144464016,26.819214391708375,0.8751295021154597,0.19723683301359415,3.9403426725397126,1.8089171904321225e-05
179,0.36667060306886345,0.1971462892740965,26.930569648742676,0.8787212466316486,0.19490767046809196,3.8743579264337513,1.7838656666235427e-05
180,0.36968674165446586,0.2015972200781107,26.72266562461853,0.876266400547084,0.19893282864242792,3.9437307887689066,1.7588932233210638e-05
181,0.36849767987321064,0.1972637812048197,27.043091049194334,0.8784895956293681,0.1942037399113178,3.9053134508012657,1.7340025990345062e-05
182,0.3647314280998416,0.19799607016146184,27.0885408782959,0.8783249892682895,0.19448558676987887,3.8896673293291366,1.7091965233013152e-05
183,0.37103269376405856,0.20068409465253353,26.873315925598146,0.8765422964474274,0.19758776772767306,3.9649887607083714,1.6844777163872346e-05
184,0.3685850326607867,0.19608821623027325,27.031333560943605,0.8791654165436517,0.19341518249362707,3.8878334785433144,1.6598488889879978e-05
185,0.368069952217544,0.19809179730713367,26.931237239837646,0.8779738193099843,0.1954432000592351,3.892719583208335,1.635312741932071e-05
186,0.36862609044807715,0.19826567195355893,26.8736665725708,0.8790045204937293,0.19589188419282436,3.9319710947592044,1.610871965884476e-05
187,0.36707320518609954,0.1992521920800209,26.77218671798706,0.8782622896269988,0.19733829461038113,3.91289288209496,1.586529241051729e-05
188,0.3675779205996816,0.1991117709130049,26.793721799850463,0.8789974867070613,0.19679798018187283,3.9022460652465476,1.5622872368879243e-05
