epoch,train_loss,val_loss,psnr,ssim,lpips,niqe,lr
46,0.3356868944516996,0.18339950442314149,30.01264825820923,0.8748867599666821,0.16812533125281334,3.955322378322915,4.7280612778499785e-05
47,0.3376463266407571,0.18499113839119674,29.828372249603273,0.8737540877857998,0.1699505889043212,3.948169129853986,4.716077930181881e-05
48,0.3369379948552062,0.18334110490977765,29.95533041000366,0.8746773841166683,0.16833819929510355,3.9321424379141523,4.7038521129021554e-05
49,0.33252690514413324,0.18398809984326361,30.001172161102296,0.8744162036551343,0.168269230350852,3.9789194382036577,4.6913851667094395e-05
50,0.33321955909089346,0.18129689704626797,30.027989006042482,0.8758817529410782,0.16617323394864797,3.9466203208057213,4.678678458744873e-05
51,0.3355782926082611,0.18372111171483993,29.93522493362427,0.8750707206900418,0.16879028651863337,3.9638014687073575,4.665733382442175e-05
52,0.33614576844180505,0.18262444846332074,29.99678270339966,0.8748401585376295,0.16721444930881263,3.948365579660502,4.65255135737484e-05
53,0.3380463156031399,0.1842706023529172,29.87136880874634,0.8754898386148497,0.1702867790684104,3.9782891085166137,4.639133829100465e-05
54,0.33536469572927896,0.1852614377066493,29.837833080291748,0.8744965622298109,0.17148577596992254,3.997968398555703,4.625482269002226e-05
55,0.3335446471848139,0.18498583167791366,29.71906238555908,0.874755465443278,0.17030259050428867,3.9627415387536256,4.6115981741275285e-05
56,0.3361287044315803,0.18401810698211193,29.880446281433105,0.8756899058144838,0.16948619164526463,3.9948202413364053,4.597483067023834e-05
57,0.3370692878961563,0.18432294860482215,29.634399948120116,0.8754449953758794,0.1689296531677246,3.964961134474151,4.583138495571699e-05
58,0.33227978356000853,0.18076301962137223,30.043225517272948,0.8762368739404155,0.16625436902046203,3.9332891580605516,4.568566032815032e-05
59,0.3345275332288044,0.18429002929478883,29.886786499023437,0.8744052301040827,0.1696220289170742,3.984791349836362,4.5537672767885924e-05
60,0.33677317638222765,0.18320753157138825,29.94609609603882,0.8754430463173566,0.1681792839989066,3.9924592751034154,4.538743850342743e-05
61,0.3358703455547007,0.18543980605900287,29.862073993682863,0.8736749459405933,0.17081437051296233,4.007921544887237,4.523497400965494e-05
62,0.33313685582905284,0.1832220521569252,29.88419298171997,0.876059120447202,0.16929419919848443,3.978287334093494,4.508029600601831e-05
63,0.33408506432684454,0.18418481670320033,29.90672550201416,0.8752759184209673,0.1692400398477912,3.991152636427076,4.492342145470369e-05
64,0.333895272961477,0.18183459114283324,30.03623146057129,0.8760368390173235,0.16684360560029746,3.9524713695336313,4.4764367558773464e-05
65,0.33219126084955725,0.18249592021107675,29.972194480895997,0.8754484771916812,0.16696628887206316,3.964361797365457,4.46031517602797e-05
66,0.33490886884491616,0.18278231877833606,29.903706855773926,0.8758372441457988,0.16800507731735706,3.9545638771576197,4.443979173835142e-05
67,0.33417966562073403,0.1803910794854164,29.93992380142212,0.8774829840845773,0.16546232074499131,3.9412255841545836,4.427430540725594e-05
68,0.3346894357989474,0.18408883769065143,29.9345641708374,0.874796679808546,0.1698078291490674,3.9853217848621303,4.410671091443432e-05
69,0.3327819890365368,0.1829732882231474,29.827653141021727,0.8765473169013273,0.16885997712612152,3.956248669562088,4.393702663851132e-05
70,0.334363695688364,0.18019508838653564,29.97350080490112,0.8779176311956417,0.1656012446805835,3.9257792868771735,4.376527118727996e-05
71,0.3300853378889037,0.18314491875469685,29.949367713928222,0.8758680813830004,0.1689771095663309,3.978448582843937,4.3591463395660985e-05
72,0.3325427076438578,0.1808438914269209,30.05034755706787,0.8759066595895619,0.165529246032238,3.9253632985633935,4.341562232363737e-05
73,0.3326943374988509,0.18025283925235272,30.04741237640381,0.8775042871947779,0.16570602014660835,3.944660144271211,4.323776725416422e-05
74,0.33297196793846967,0.18053695239126683,30.05730104446411,0.8756905729375832,0.165138127617538,3.9201180122380332,4.305791769105414e-05
75,0.3338243714193018,0.18289247304201126,29.821481170654298,0.8765627702583422,0.16814364418387412,3.973986679146236,4.287609335683845e-05
76,0.33335651711719794,0.18298431232571602,29.807804164886473,0.876603609939777,0.16907284151762725,3.982698444681194,4.2692314190604364e-05
77,0.3304706579301415,0.18253015600144862,30.021200675964355,0.87657934730691,0.16759470019489528,3.9861772914960683,4.2506600345808476e-05
78,0.3345448770901052,0.1814911700412631,29.955967273712158,0.8772829719663277,0.16731392830610275,3.9801981046050945,4.2318972188066653e-05
79,0.33089533957039435,0.18032831307500602,29.997872829437256,0.8775842256525372,0.16607984770089387,3.937344316672991,4.212945029292079e-05
80,0.3303563209568582,0.18100388705730439,30.020842838287354,0.877323045886063,0.16685589555650948,3.9713186315433684,4.1938055443582394e-05
81,0.33181131831029564,0.18022290136665106,29.948182621002196,0.878309531223999,0.16571436244994403,3.946325800083738,4.1744808628653524e-05
82,0.33276331097614475,0.18058415427803992,29.8549973487854,0.8777426693567472,0.1660973196849227,3.9316588801372614,4.154973103982513e-05
83,0.33233082330808406,0.1812201053276658,29.985024795532226,0.87704931155309,0.16660999197512866,3.9595614001886297,4.135284406955315e-05
84,0.333602587624294,0.18024669215083122,30.04496513366699,0.8770099942599774,0.1655545113235712,3.92688949331876,4.1154169308712584e-05
85,0.3303640099560342,0.17854079589247704,30.17751682281494,0.8791674666098046,0.1644348270446062,3.9412017353413127,4.0953728544229826e-05
86,0.3330310245112675,0.18052937597036361,29.871132488250733,0.8781813673318072,0.16643103446811439,3.956301629191872,4.0751543756693463e-05
87,0.3330170221445037,0.17878210321068763,30.14193656921387,0.8784443680679429,0.1641295373439789,3.9366735452556765,4.054763711794387e-05
88,0.3306179984313686,0.17783273987472056,30.061730842590332,0.8784931293409842,0.16406197436153888,3.884523549841522,4.034203098864179e-05
89,0.3316131601246392,0.18012373514473437,29.91526828765869,0.878624723781599,0.1666612385585904,3.9633618590989137,4.013474791581628e-05
90,0.3299796766624218,0.17938564196228982,30.095426177978517,0.8766918250878127,0.1637502274662256,3.929193644872651,3.992581063039214e-05
91,0.33201624634789256,0.1806741064041853,30.089696464538573,0.8774424332111846,0.16572420436888932,3.976844029969418,3.971524204469723e-05
92,0.33077635016383194,0.18410369262099266,29.929472007751464,0.8755003290915394,0.17053715825080873,4.03141190786266,3.950306524994986e-05
93,0.3316672451612426,0.18205937892198562,29.86571361541748,0.8768297784846197,0.1684912533685565,3.974260216398875,3.92893035137266e-05
94,0.3278975359550336,0.17875245120376348,30.095380477905273,0.8776571294321315,0.1638100476935506,3.919469180096497,3.907398027741069e-05
95,0.33307225457051903,0.17961009316146373,30.096066417694093,0.8783357012972506,0.16583686642348766,3.9593475171748493,3.8857119153621456e-05
96,0.3320215006427067,0.17910704996436835,30.03018394470215,0.8781354792001602,0.16437735721468927,3.899596266916831,3.8638743923624944e-05
97,0.3286506351901264,0.17912975527346134,30.134590435028077,0.878488908683213,0.16492069486528635,3.9555921299764707,3.841887853472598e-05
98,0.33258085970471546,0.17956970803439617,30.11031135559082,0.8785985160411234,0.16586550042033196,3.9852370136612865,3.8197547097642126e-05
99,0.33134356940664894,0.18147958420217036,29.982415008544923,0.8776182825832408,0.16849855463951827,3.9968503750348794,3.7974773883859616e-05
100,0.3301043205144929,0.1810254195332527,30.001105880737306,0.877940772011208,0.1677154242992401,3.9922876337517073,3.775058332297178e-05
101,0.33018799707656954,0.1821672661602497,29.871177005767823,0.8774071670212996,0.1683771600574255,3.996291881748683,3.752500000000002e-05
102,0.32886891866602547,0.18071994967758656,29.83900966644287,0.8789283850533215,0.16691741086542605,3.9849113576331314,3.7298048652697784e-05
103,0.3313909140301914,0.17877166599035263,30.098948974609375,0.8794287350957657,0.16534696105867625,3.9674727473724363,3.706975416883781e-05
104,0.3312066837054927,0.1767345469072461,30.197104320526122,0.8799702423797978,0.16266332603991032,3.9093880785253208,3.684014158348292e-05
105,0.3341432809829712,0.17789531156420707,30.00779390335083,0.8799379987185162,0.16461690429598094,3.91512029018489,3.6609236076240575e-05
106,0.3275797570624003,0.1775008249282837,30.161801147460938,0.8800500878476949,0.163853863440454,3.9401150108579244,3.637706296850171e-05
107,0.32962994059411493,0.18001082025468348,29.970694332122804,0.8785637056362026,0.16629775073379277,3.9794601232622973,3.614364772066396e-05
108,0.32837390572559544,0.18073540203273297,29.984509658813476,0.8780490567854494,0.16731777753680943,4.0006505531594385,3.590901592933959e-05
109,0.3284382227717376,0.17772352896630764,30.18573886871338,0.8794355633286244,0.1636753510683775,3.9628448744153686,3.567319332454858e-05
110,0.32916473470083096,0.18040055826306342,29.960981941223146,0.8789736360145735,0.16776369012892245,3.9839127210763126,3.543620576689703e-05
111,0.330816396125933,0.17925111077725886,29.94279109954834,0.8797223346828206,0.16540633149445058,3.9580730593027407,3.519807924474123e-05
112,0.33063882989127463,0.18006389304995538,29.965678386688232,0.878669291447163,0.16775806926190853,3.945690374238497,3.4958839871337793e-05
113,0.32923849617562645,0.17563356302678584,30.22094150543213,0.8804910448626684,0.16196482874453066,3.886689813784077,3.471851388197999e-05
114,0.3293570036568293,0.17848339326679707,30.043027000427244,0.879023085550235,0.1650505144149065,3.915426973796715,3.4477127631120776e-05
115,0.3283743542142031,0.17985726416110992,30.06479341506958,0.8783966770149838,0.16671820964664222,3.9648299472942545,3.423470758948274e-05
116,0.3271513185123118,0.17854763180017472,30.130990295410157,0.8795105638814801,0.1651255066692829,3.9601799049369704,3.399128034115525e-05
117,0.3275175705188658,0.17923597261309623,30.09486623764038,0.8777572690573325,0.164998622238636,3.9636549729870993,3.374687258067931e-05
118,0.3304228317446825,0.18004318930208682,30.05997512817383,0.8782671663674415,0.16705874130129814,3.9743065768692207,3.3501511110120044e-05
119,0.32668609953508143,0.1778317527472973,30.12652479171753,0.88055275453271,0.16524751383811234,3.9758623219260834,3.325522283612767e-05
120,0.32721809025217846,0.17711668714880943,30.1072550201416,0.8802523802651545,0.16395122565329076,3.930744830678794,3.300803476698686e-05
121,0.3265516401790991,0.17816331155598164,30.151484413146974,0.8793701010589007,0.16464245144277811,3.948406014848406,3.2759974009654956e-05
122,0.3279491768377583,0.17473645854741335,30.286667709350585,0.8802171411186172,0.16083248559385538,3.860165439115205,3.251106776678938e-05
123,0.3279365679112876,0.1788780265301466,30.113308658599852,0.879265528570923,0.16618824779987335,3.960450625762904,3.2261343333764585e-05
124,0.3286749197215569,0.17798078157007693,29.906909008026123,0.8810286156797957,0.16470171730965377,3.9422449302043905,3.2010828095678794e-05
125,0.32809701307517725,0.17668404951691627,30.154584732055664,0.8806314125625581,0.16403638135641813,3.9227109969399407,3.1759549524350895e-05
126,0.3278940658016903,0.17792987696826457,30.14465805053711,0.8795612829778835,0.16443462122231722,3.945278230610733,3.1507535175307914e-05
127,0.3271331917948839,0.17780375942587853,30.115121822357178,0.8801342897708213,0.1654264322668314,3.947666860301896,3.1254812684763136e-05
128,0.32992152978734274,0.17797972545027732,30.07326286315918,0.8804101011410129,0.1657310402393341,3.960530422785183,3.10014097665856e-05
129,0.3292711762393393,0.17759946770966054,30.14662202835083,0.8801556747763876,0.16493413873016835,3.9189912833860903,3.074735420926087e-05
130,0.32867456245713117,0.17756834194064142,30.152349281311036,0.8806146665584794,0.16562799878418447,3.974373537993012,3.0492673872843745e-05
131,0.3283394266192506,0.1759546037763357,30.206183528900148,0.8810441982667409,0.16308276675641536,3.9151580801150696,3.0237396685903098e-05
132,0.33130339732984215,0.17750326730310917,30.104569931030273,0.8806779907965919,0.16571054756641387,3.950264314016816,2.9981550642459194e-05
133,0.32883183985221676,0.17529494144022464,30.10178394317627,0.8814982478054451,0.1625825246050954,3.8718077659058285,2.9725163798913836e-05
134,0.3273024384568377,0.17889612004160882,30.08789951324463,0.8789663562663556,0.1659345368668437,3.955321804058623,2.9468264270973607e-05
135,0.3273852671064982,0.1761188443005085,30.216065063476563,0.8809737004814635,0.16268253799527885,3.924119567968431,2.9210880230566753e-05
136,0.3252080537197066,0.17510139606893063,30.261192531585692,0.8811022985259268,0.16225618343800308,3.9108554098587796,2.895303990275376e-05
137,0.32576425337209935,0.17495805833488703,30.16972297668457,0.8817718284298138,0.161846862770617,3.9093979208524843,2.869477156263217e-05
138,0.32714237781559546,0.1779594674706459,30.149510746002196,0.8797017811955671,0.16515050277113916,3.9254061385856143,2.8436103532235892e-05
139,0.32651913093357554,0.1752353799343109,30.09845640182495,0.8815769348123881,0.16212735321372748,3.8738176035327854,2.8177064177429387e-05
140,0.3269273780468034,0.17818830654025078,30.053567600250243,0.8805256290189757,0.16604560967534782,3.9545372850149323,2.791768190479702e-05
141,0.3255154657654646,0.17664774671196937,30.15286554336548,0.8809544721546222,0.16418333556503056,3.910598741650002,2.7657985158527956e-05
142,0.3265447151370165,0.17834071204066276,30.130864601135254,0.8797037909178356,0.1662644911184907,3.942146089408001,2.7398002417296934e-05
143,0.3266833551773211,0.17813589937984944,30.191847553253172,0.8799042484980596,0.16548821054399013,3.9625933407681555,2.713776219114127e-05
144,0.3289209698758474,0.17928812243044376,30.06973543167114,0.878811508402442,0.16687185440212488,3.9652395148524993,2.687729301833441e-05
145,0.32714461335321754,0.17705447629094123,29.94205057144165,0.8809324004247655,0.1644020938128233,3.907713649525529,2.661662346225637e-05
146,0.32530602849111323,0.1746074878424406,30.296161193847656,0.8816326007147731,0.1615840170904994,3.8926248195951154,2.635578210826145e-05
147,0.32746109184695454,0.1752833279967308,30.185131187438966,0.881634831235164,0.16246554918587208,3.9070212616212854,2.6094797560543533e-05
148,0.32604132410956593,0.17627794418483972,30.266502342224122,0.8807505791851165,0.16341798219829798,3.971569081908126,2.5833698438999295e-05
149,0.3262043998735707,0.1753018870204687,30.2802459526062,0.8819484557684113,0.1631596965715289,3.925100608601755,2.5572513376089756e-05
150,0.32816675886875246,0.1731989799439907,30.286145839691162,0.8826549120865382,0.16137133419513702,3.8667993809788657,2.531127101370033e-05
151,0.32732638716697693,0.17538467980921268,30.22090545654297,0.8818301169059624,0.16314035471528768,3.9152844415906265,2.505e-05
152,0.3243157547421572,0.17944342598319055,30.108062953948973,0.8783547648294335,0.1665593448281288,3.9830531923487875,2.4788728986299667e-05
153,0.3271032931601129,0.1754769156128168,30.250582180023194,0.8808234682120768,0.16223433822393418,3.884583146378409,2.452748662391025e-05
154,0.32535309290013664,0.17823227360844612,30.09381160736084,0.8798268246633627,0.16618188004940748,3.949606495293074,2.4266301561000696e-05
155,0.3264994123360006,0.17432100925594568,30.272560920715332,0.8818323890809725,0.16141166888177394,3.874808841835753,2.4005202439456465e-05
156,0.32558909203948044,0.1759468737989664,30.215893878936768,0.8811230884569635,0.16333405572921036,3.9179235125304728,2.374421789173855e-05
157,0.3234939727841354,0.1742452760785818,30.289085903167724,0.8820903545655484,0.16110320940613745,3.9207697827162833,2.3483376537743634e-05
158,0.32875968406840067,0.1744356083124876,30.233107376098634,0.8820722873275095,0.16153269302099943,3.8873522000457386,2.3222706981665592e-05
159,0.32480104885450223,0.17455939825624228,30.13117712020874,0.8820232453392874,0.16140091978013515,3.8869527743770913,2.2962237808858724e-05
160,0.3281568855774112,0.17351258002221584,30.349318981170654,0.8822780548812471,0.16035038841888308,3.869980876548082,2.2701997582703064e-05
161,0.3250753443415572,0.17770218305289745,30.089890842437743,0.8803572140951,0.16552257332950832,3.954469806377942,2.244201484147205e-05
162,0.32501541950353763,0.1739648612961173,30.323863010406495,0.8817769612526455,0.16026479635387658,3.8733413554533573,2.2182318095202978e-05
163,0.3283558200772216,0.1769048923254013,30.122695083618165,0.880459136714085,0.16441193744540214,3.9241493238318417,2.1922935822570607e-05
164,0.3251862653144976,0.17685822434723378,30.171506462097167,0.8808048911837462,0.16484698198735714,3.9454210009299713,2.1663896467764103e-05
165,0.3279476979883706,0.17424297988414764,30.271523780822754,0.8822076078230319,0.16117896042764188,3.891049490272355,2.1405228437367834e-05
166,0.32932648898624794,0.17434191428124904,30.314781799316407,0.8820631385941898,0.16145072657614945,3.8930709063465843,2.114696009724624e-05
167,0.325110863258199,0.1736229859292507,30.28360757827759,0.8823913164164701,0.1611330573260784,3.877017642965302,2.088911976943324e-05
168,0.3255572286320896,0.17670673072338106,30.22900007247925,0.880214671926577,0.1635735820606351,3.9304023849797347,2.0631735729026394e-05
169,0.32386736680821676,0.17458615593612195,30.262927417755126,0.8816768643247245,0.1613700494542718,3.896368620879743,2.0374836201086166e-05
170,0.32567849464532805,0.17416851840913294,30.26926237106323,0.8820044016132654,0.16141049552708864,3.899155259401067,2.0118449357540797e-05
171,0.32569504801819965,0.17331626251339913,30.19200771331787,0.8827691283002389,0.16049066931009293,3.8509557105255636,1.98626033140969e-05
172,0.3271888748901646,0.179043825045228,30.10952102661133,0.8787909871368562,0.16711161565035582,3.9639169168821304,1.960732612715626e-05
173,0.3267823221479974,0.17467176593840122,30.17437732696533,0.8821030707380055,0.1622214214876294,3.8856731947996614,1.935264579073914e-05
174,0.32666116153321617,0.1749837126582861,30.21263376235962,0.88190863194671,0.16246548153460025,3.895436473793985,1.909859023341441e-05
175,0.3246888863604243,0.1749226665496826,30.26863025665283,0.881773778736645,0.1619528990983963,3.910859782211737,1.8845187315236876e-05
176,0.3244920067670869,0.17682290717959404,30.143755588531494,0.8804964563089971,0.16471458569169045,3.930887354828708,1.859246482469211e-05
177,0.32570951777260476,0.1725125542283058,30.347932109832765,0.8825597846638261,0.15928960153833033,3.890407119426151,1.8340450475649127e-05
178,0.3273089364534471,0.17633465223014355,30.182285957336425,0.8814333247879524,0.1642436908185482,3.93590301057048,1.8089171904321225e-05
179,0.32518742760507074,0.1733132427185774,30.267979278564454,0.8827861815315216,0.16060775868594646,3.8726510918441464,1.7838656666235427e-05
180,0.3288795482821581,0.1770521780848503,30.140871028900147,0.8806408563498885,0.1651823865622282,3.94033636761365,1.7588932233210638e-05
181,0.32400297646115467,0.1744898498058319,30.296274967193604,0.8821676239058032,0.16173191715031862,3.9056390681579045,1.7340025990345062e-05
182,0.32693205519420343,0.1768880096077919,30.17144067764282,0.8807681722930748,0.16434628315269947,3.9302605975554354,1.7091965233013152e-05
183,0.32762691051494786,0.17636831171810627,30.193538761138917,0.8808399812682949,0.16439899157732726,3.92282660275859,1.6844777163872346e-05
184,0.323562791071287,0.1778706942498684,30.14935932159424,0.8803742888268442,0.1662693376094103,3.9816110481224216,1.6598488889879978e-05
185,0.32601979665639924,0.1761656391620636,30.17308193206787,0.8816783250479722,0.1645602209493518,3.9452736235171515,1.635312741932071e-05
186,0.3258800324870319,0.1777941657602787,30.082173709869384,0.8806099842736862,0.1660713841021061,3.960520745775554,1.610871965884476e-05
187,0.3272400073161939,0.17526205271482467,30.20532615661621,0.8819601824082609,0.16317492570728065,3.9119484914094182,1.586529241051729e-05
188,0.3255513168689681,0.17468092393130064,30.239702968597413,0.8815187526367173,0.16174066960811614,3.8766804521664424,1.5622872368879243e-05
189,0.32508422070887033,0.17265119805932044,30.296932983398438,0.8825926110118546,0.15929442968219518,3.8575873980299833,1.538148611802003e-05
190,0.3267902771874172,0.17439787954092026,30.21344913482666,0.88257872689997,0.16208188466727733,3.9109296946718053,1.5141160128662222e-05
191,0.32629926211950255,0.1767404370009899,30.118775005340577,0.880862089078432,0.1643269144743681,3.9637261720423087,1.4901920755258784e-05
192,0.3281724416628117,0.17817744366824628,30.08345485687256,0.8801704545224218,0.16657434813678265,3.977091842717059,1.4663794233102995e-05
193,0.3274011822735391,0.17484226636588573,30.266213397979737,0.8817837830099761,0.16184656996279956,3.889802225211605,1.4426806675451437e-05
194,0.3264440607006957,0.1752165798097849,30.23800891876221,0.8813970760859988,0.16257598545402288,3.898014649910961,1.419098407066043e-05
195,0.3253501646402406,0.17468310780823232,30.24228729248047,0.8821104759090946,0.1624333481490612,3.9052159594383333,1.3956352279336063e-05
196,0.3247843170311393,0.174751091375947,30.253592681884765,0.8818840017548416,0.16230702679604292,3.934734879814516,1.3722937031498307e-05
197,0.3254423599417617,0.1742418881505728,30.21471628189087,0.8826136552100072,0.16161165077239276,3.8954138994714516,1.3490763923759455e-05
198,0.3281977202107267,0.17605162188410758,30.17951131820679,0.8813582941957796,0.16388627786189316,3.9330060401619256,1.3259858416517105e-05
199,0.32663985105549415,0.17697162322700025,30.17248285293579,0.8803796589661899,0.16407901521772147,3.9412748343789086,1.30302458311622e-05
200,0.3279719210979415,0.17706343807280064,30.057377948760987,0.8807620052003111,0.16524515233933926,3.9312021828149444,1.2801951347302236e-05
201,0.3256345467596519,0.17371628135442735,30.29344985961914,0.8820840791729958,0.1608001320436597,3.87152091448401,1.2574999999999994e-05
202,0.32646386325359344,0.17762610450387,30.135121841430664,0.8804025037108387,0.1661090299487114,3.9673859242506624,1.2349416677028235e-05
203,0.3225530015259254,0.17596120178699493,30.16349931716919,0.8814628517337986,0.16387819416821003,3.9390446832079187,1.2125226116140404e-05
204,0.32824201264032504,0.1760909477621317,30.191480979919433,0.880894151366424,0.16378922808915378,3.9280287263589133,1.1902452902357894e-05
205,0.325894007232131,0.17402533300220965,30.279945030212403,0.8825859477775954,0.1617933250963688,3.8925810582902574,1.1681121465274039e-05
206,0.32626042242457226,0.17316480562090875,30.25520685195923,0.8823958538265027,0.1601562175154686,3.844499063556713,1.1461256076375082e-05
207,0.32688465423700286,0.17716432474553584,30.176371898651123,0.8807771175334708,0.16565076101571322,3.9655698067498664,1.1242880846378566e-05
208,0.3223311217819772,0.17651553891599178,30.148801040649413,0.8811562210578175,0.16460539661347867,3.9472802042896644,1.1026019722589346e-05
209,0.3259426627944155,0.17725025825202465,30.13054832458496,0.8808319406496031,0.16520514409989118,3.9751059328757234,1.0810696486273431e-05
210,0.3258091778289981,0.17515347249805926,30.202239437103273,0.8818787985168255,0.16262278959155083,3.9191583607857803,1.059693475005016e-05
211,0.32390183864570243,0.17591533705592155,30.21666316986084,0.8816536410969463,0.16389368683099748,3.960904815021402,1.0384757955302797e-05
